大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
励志拓展型,大学,148585184,重庆理工大学(两江校区)-中山图书馆两江分馆,0.0,0,龙兴度假区,重庆,龙兴度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/148585184.html?scene=onlinesearch,29.718054,106.799726
励志拓展型,大学,148601801,海航健身跆拳道(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148601801.html?scene=onlinesearch,29.594725,106.3126
励志拓展型,大学,148688495,尤潮趣VR新奇体验馆(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148688495.html?scene=onlinesearch,29.610643,106.314653
励志拓展型,大学,148698023,云逸宝摇杆游戏机(橙天影城大学店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148698023.html?scene=onlinesearch,29.589837,106.3125
励志拓展型,大学,149266779,西南政法大学(渝北校区)-北园运动场,0.0,0,江北国际机场地区,重庆,江北国际机场地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/149266779.html?scene=onlinesearch,29.672393,106.60297
励志拓展型,大学,149986468,大学城中央公园广场,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/149986468.html?scene=onlinesearch,29.609579,106.312412
励志拓展型,大学,150133455,重庆电子科技职业大学北区图书馆中心机房,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/150133455.html?scene=onlinesearch,29.630881,106.331687
励志拓展型,大学,150162937,狂欢马戏嘉年华(大学城站),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150162937.html?scene=onlinesearch,29.606853,106.308789
励志拓展型,大学,150317697,须尽欢AI女友体验馆(大学城),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150317697.html?scene=onlinesearch,29.612935,106.329118
励志拓展型,大学,150405064,重庆师范大学大学城校区第一运动场,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150405064.html?scene=onlinesearch,29.622126,106.313063
励志拓展型,大学,150276842,雀小满·麻将棋牌·共享茶楼(大学城店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150276842.html?scene=onlinesearch,29.61133,106.314737
励志拓展型,大学,150290417,重庆交通大学南岸校区篮球场,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150290417.html?scene=onlinesearch,29.491874,106.579383
励志拓展型,大学,150395538,重庆大学(虎溪校区)-体育中心,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150395538.html?scene=onlinesearch,29.603287,106.311976
励志拓展型,大学,152815585,重庆师范大学大学城校区室外篮球场,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/152815585.html?scene=onlinesearch,29.621746,106.31122
励志拓展型,大学,144246522,重庆理工大学(花溪校区)-校史展览馆,0.0,0,重庆理工大学花溪校区,重庆,重庆理工大学花溪校区,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg,https://you.ctrip.com/sight/chongqing158/144246522.html?scene=onlinesearch,29.459951,106.536847
励志拓展型,大学,145857196,蓝丝带大学城(东林广场店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145857196.html?scene=onlinesearch,29.628865,106.345635
励志拓展型,大学,145956484,把把胡24小时自助棋牌室(大学城熙街店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145956484.html?scene=onlinesearch,29.611682,106.30826
励志拓展型,大学,148628839,小铁24h无人自助台球(重庆大学城熙街美院店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148628839.html?scene=onlinesearch,29.605255,106.307283
励志拓展型,大学,148633176,重庆交通大学双福校区游泳池(科学城校区),0.0,0,重庆交通大学双福校区,重庆,重庆交通大学双福校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148633176.html?scene=onlinesearch,29.42691,106.325249
励志拓展型,大学,148786709,启萌星少儿篮球俱乐部(大学城校区),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148786709.html?scene=onlinesearch,29.60831,106.31823
励志拓展型,大学,149991101,夹趣吃零食主题乐园(重庆大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/149991101.html?scene=onlinesearch,29.612782,106.310009
励志拓展型,大学,150144480,重庆理工大学(两江校区)-学生公寓4号羽毛球场,0.0,0,龙兴度假区,重庆,龙兴度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150144480.html?scene=onlinesearch,29.718803,106.79352
励志拓展型,大学,150163121,重庆医科大学缙云校区风雨操场,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150163121.html?scene=onlinesearch,29.632824,106.315279
励志拓展型,大学,150203643,重庆理工大学(两江校区)-学生公寓2号羽毛球场,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150203643.html?scene=onlinesearch,29.717916,106.793806
励志拓展型,大学,150259149,名仕美业(大学城南路店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150259149.html?scene=onlinesearch,29.605111,106.319418
励志拓展型,大学,150299795,重庆机电职业技术大学-足球场,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150299795.html?scene=onlinesearch,29.559851,106.244544
励志拓展型,大学,150395703,重庆交通大学(科学城校区)德园7栋-篮球场,0.0,0,重庆交通大学双福校区,重庆,重庆交通大学双福校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150395703.html?scene=onlinesearch,29.424153,106.325096
励志拓展型,大学,150412689,西南大学足球场,0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150412689.html?scene=onlinesearch,29.829888,106.437248
励志拓展型,大学,150433550,雀博仕棋牌(大学城店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150433550.html?scene=onlinesearch,29.58899,106.307871
励志拓展型,大学,151258483,4U舞蹈·街舞体验馆(大学城校区),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/151258483.html?scene=onlinesearch,29.610211,106.299674
励志拓展型,大学,151268623,重庆理工大学花溪校区北篮球场,0.0,0,重庆理工大学花溪校区,重庆,重庆理工大学花溪校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/151268623.html?scene=onlinesearch,29.459241,106.53938
励志拓展型,大学,151283872,西南大学-羽毛球馆,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/151283872.html?scene=onlinesearch,29.823263,106.428377
励志拓展型,大学,151303395,7塑女性健身CLUB(大学城熙街店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/151303395.html?scene=onlinesearch,29.610558,106.309439
励志拓展型,大学,152820243,重庆理工大学(两江校区)-体育馆篮球场2号,0.0,0,龙兴度假区,重庆,龙兴度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/152820243.html?scene=onlinesearch,29.715101,106.79909
励志拓展型,大学,152874225,重庆理工大学(两江校区)-体育馆篮球场1号,0.0,0,龙兴度假区,重庆,龙兴度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/152874225.html?scene=onlinesearch,29.715712,106.797572
励志拓展型,大学,145435669,重庆交通大学(科学城校区)-书香小镇-南宫坊,0.0,0,重庆交通大学双福校区,重庆,重庆交通大学双福校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/145435669.html?scene=onlinesearch,29.428276,106.328461
励志拓展型,大学,148619057,胡樂·自助棋牌(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148619057.html?scene=onlinesearch,29.605741,106.314677
励志拓展型,大学,151286388,西南大学-体育综合馆,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/151286388.html?scene=onlinesearch,29.831004,106.438324
励志拓展型,大学,151317261,WDD自助台球(大学城南路店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/151317261.html?scene=onlinesearch,29.605314,106.315258
励志拓展型,大学,152789285,重庆交通大学(科学城校区)-钱伟长雕塑,0.0,0,重庆交通大学双福校区,重庆,重庆交通大学双福校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/152789285.html?scene=onlinesearch,29.422327,106.320333
励志拓展型,大学,152815596,西南大学半月楼广场,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/152815596.html?scene=onlinesearch,29.828696,106.429976
励志拓展型,大学,152879680,西南大学爱因斯坦雕像,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/152879680.html?scene=onlinesearch,29.829115,106.432241
励志拓展型,大学,152818958,重庆大学(虎溪校区)-老门柱广场,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/152818958.html?scene=onlinesearch,29.600284,106.311235
励志拓展型,大学,152827292,重庆大学(虎溪校区)-网球馆,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/152827292.html?scene=onlinesearch,29.59696,106.306833
励志拓展型,大学,152873086,大学城十二峰,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/152873086.html?scene=onlinesearch,29.628503,106.293775
励志拓展型,大学,144094337,西南大学-美术馆,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,"博物馆&展馆, 美术馆&艺术馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/144094337.html?scene=onlinesearch,29.828353,106.436472
励志拓展型,大学,145197612,提钱退休24h自助棋牌室(大学城西路店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145197612.html?scene=onlinesearch,29.601187,106.298518
励志拓展型,大学,145316355,大学城康城社区广场,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145316355.html?scene=onlinesearch,29.580326,106.314235
励志拓展型,大学,145324287,西南大学图书馆电子阅览室,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/145324287.html?scene=onlinesearch,29.830949,106.436098
励志拓展型,大学,145326294,重庆科技大学(虎溪校区)-演讲礼堂,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/145326294.html?scene=onlinesearch,29.597642,106.330202
励志拓展型,大学,145455295,大学城观小景台,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/145455295.html?scene=onlinesearch,29.631016,106.292345
励志拓展型,大学,145599143,重庆师范大学(大学城校区)游泳馆,0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145599143.html?scene=onlinesearch,29.618876,106.305212
励志拓展型,大学,145600555,西南大学(北碚校区)法学图书馆,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongqing158/145600555.html?scene=onlinesearch,29.821308,106.425316
励志拓展型,大学,145787210,炫地户外越野俱乐部(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145787210.html?scene=onlinesearch,29.549057,106.28599
励志拓展型,大学,145817274,西南大学第一运动场,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145817274.html?scene=onlinesearch,29.82971,106.436996
励志拓展型,大学,145991975,西南大学(北碚校区)博雅广场,0.0,0,西南大学/缙云山度假区,重庆,西南大学/缙云山度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/145991975.html?scene=onlinesearch,29.833229,106.438825
励志拓展型,大学,148868507,佳一星台球俱乐部·棋牌(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/148868507.html?scene=onlinesearch,29.589854,106.295827
励志拓展型,大学,149641940,骑行俱乐部(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/149641940.html?scene=onlinesearch,29.614161,106.318688
励志拓展型,大学,150153051,鲨鱼帮沉浸剧场·剧本杀·血染钟楼·狼人杀(大学城店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150153051.html?scene=onlinesearch,29.613299,106.308599
励志拓展型,大学,150182822,重庆鱼人游泳俱乐部(大学城店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150182822.html?scene=onlinesearch,29.71663,106.510262
励志拓展型,大学,150198729,朝一阳乒乓(大学城店),0.0,0,大学城/融创文旅城,重庆,大学城/融创文旅城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150198729.html?scene=onlinesearch,29.610895,106.299399
励志拓展型,大学,150222015,白驹体育·青少年身高管理(大学城店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150222015.html?scene=onlinesearch,29.608309,106.318159
励志拓展型,大学,150228128,喜乐佳24h棋牌·茶楼(大学城北路店),0.0,0,,重庆,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/chongqing158/150228128.html?scene=onlinesearch,29.612853,106.329218
